epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
41,31,2271,1,0.6300367712974548,7.04296875,0.7631308436393738,-0.1361083984375,-0.1353759765625,False,,,False
41,32,2272,1,0.637069046497345,7.94921875,0.7649402618408203,-0.1380615234375,-0.138671875,False,,,False
41,33,2273,1,0.627626895904541,7.68359375,0.7643598318099976,-0.136962890625,-0.1375732421875,False,,,False
41,34,2274,1,0.6291339993476868,7.015625,0.7630020380020142,-0.1348876953125,-0.1351318359375,False,,,False
41,35,2275,1,0.6292403340339661,7.12109375,0.7631261348724365,-0.1353759765625,-0.13525390625,False,,,False
41,36,2276,1,0.630243182182312,7.41796875,0.7615305185317993,-0.1322021484375,-0.13232421875,False,,,False
41,37,2277,1,0.6299213767051697,6.95703125,0.7621725797653198,-0.1337890625,-0.133544921875,False,,,False
41,38,2278,1,0.629045307636261,7.4140625,0.76287442445755,-0.13427734375,-0.1348876953125,False,,,False
41,39,2279,1,0.6294140815734863,7.3203125,0.7624038457870483,-0.133544921875,-0.134033203125,False,,,False
41,40,2280,1,0.628947913646698,6.921875,0.7632800340652466,-0.1356201171875,-0.1356201171875,False,,,False
41,41,2281,1,0.6287878751754761,7.5078125,0.7630075216293335,-0.1346435546875,-0.1351318359375,False,,,False
41,42,2282,1,0.6280663013458252,7.5078125,0.7640346884727478,-0.136962890625,-0.136962890625,False,,,False
41,43,2283,1,0.6270594000816345,7.3984375,0.7651621699333191,-0.1385498046875,-0.13916015625,False,,,False
41,44,2284,1,0.6273593306541443,6.9296875,0.7652522325515747,-0.1392822265625,-0.1392822265625,False,,,False
41,45,2285,1,0.6299738883972168,6.86328125,0.7622547149658203,-0.1339111328125,-0.1336669921875,False,,,False
41,46,2286,1,0.62986159324646,7.2734375,0.7620614171028137,-0.13330078125,-0.13330078125,False,,,False
41,47,2287,1,0.6294183135032654,7.3671875,0.7624421119689941,-0.1339111328125,-0.134033203125,False,,,False
41,48,2288,1,0.6401028037071228,7.03125,0.7631112933158875,-0.135498046875,-0.13525390625,False,,,False
41,49,2289,1,0.6302880644798279,7.5,0.7612500786781311,-0.1317138671875,-0.1318359375,False,,,False
41,50,2290,1,0.6291729807853699,7.35546875,0.7626582980155945,-0.13427734375,-0.134521484375,False,,,False
41,51,2291,1,0.628299355506897,7.24609375,0.7638072967529297,-0.1363525390625,-0.1365966796875,False,,,False
41,52,2292,1,0.6296631097793579,7.34375,0.7625263333320618,-0.13427734375,-0.1341552734375,False,,,False
41,53,2293,1,0.6286517977714539,7.14453125,0.7633158564567566,-0.1357421875,-0.1356201171875,False,,,False
41,54,2294,1,0.6298181414604187,7.30859375,0.7620495557785034,-0.13330078125,-0.13330078125,False,,,False
41,55,2295,1,0.6287652850151062,7.3828125,0.7631454467773438,-0.13525390625,-0.1353759765625,False,,,False
41,56,2296,1,0.6294698119163513,7.59375,0.7621434926986694,-0.1331787109375,-0.133544921875,False,,,False
42,1,2297,1,0.6297778487205505,7.33203125,0.7621639966964722,-0.1334228515625,-0.133544921875,False,,,False
42,2,2298,1,0.6294484734535217,7.625,0.7620704174041748,-0.1331787109375,-0.13330078125,False,,,False
42,3,2299,1,0.6298527121543884,7.0234375,0.7621982097625732,-0.1337890625,-0.133544921875,False,,,False
42,4,2300,1,0.629272997379303,7.6015625,0.7624144554138184,-0.1336669921875,-0.134033203125,False,,,False
42,5,2301,1,0.6301472783088684,7.36328125,0.761557936668396,-0.13232421875,-0.1324462890625,False,0.28241885,0.5113608,True
42,6,2302,1,0.6301231384277344,7.33984375,0.7616382241249084,-0.132568359375,-0.132568359375,False,,,False
42,7,2303,1,0.6294181942939758,7.29296875,0.7628065347671509,-0.1348876953125,-0.134765625,False,,,False
42,8,2304,1,0.6391558051109314,7.75390625,0.7631171941757202,-0.134765625,-0.13525390625,False,,,False
42,9,2305,1,0.6297212243080139,7.296875,0.7620058655738831,-0.1331787109375,-0.13330078125,False,,,False
42,10,2306,1,0.6312960982322693,7.125,0.7609074115753174,-0.1317138671875,-0.1312255859375,False,,,False
42,11,2307,1,0.6287644505500793,7.7578125,0.7628178596496582,-0.134521484375,-0.134765625,False,,,False
42,12,2308,1,0.6287102103233337,7.2109375,0.7634077072143555,-0.1358642578125,-0.1358642578125,False,,,False
42,13,2309,1,0.6279892921447754,7.55859375,0.7638528347015381,-0.136474609375,-0.13671875,False,,,False
42,14,2310,1,0.6289089918136597,7.6875,0.7626962661743164,-0.13427734375,-0.134521484375,False,,,False
42,15,2311,1,0.6290926337242126,7.421875,0.7628318071365356,-0.1346435546875,-0.134765625,False,,,False
42,16,2312,1,0.6281681656837463,7.515625,0.7636913657188416,-0.135986328125,-0.1363525390625,False,,,False
42,17,2313,1,0.6285039782524109,7.578125,0.7632665634155273,-0.1353759765625,-0.1356201171875,False,,,False
42,18,2314,1,0.629977822303772,7.3046875,0.7622081637382507,-0.1339111328125,-0.1336669921875,False,,,False
42,19,2315,1,0.6278716325759888,7.31640625,0.7641892433166504,-0.1373291015625,-0.1373291015625,False,,,False
42,20,2316,1,0.6294266581535339,7.7734375,0.7620415091514587,-0.133056640625,-0.13330078125,False,,,False
42,21,2317,1,0.628562867641449,7.55078125,0.7631492614746094,-0.135009765625,-0.1353759765625,False,,,False
42,22,2318,1,0.6288545727729797,7.30859375,0.7631574869155884,-0.1351318359375,-0.1353759765625,False,,,False
42,23,2319,1,0.6292502880096436,7.30078125,0.7625629305839539,-0.13427734375,-0.13427734375,False,,,False
42,24,2320,1,0.6391294002532959,7.45703125,0.7636337876319885,-0.1363525390625,-0.13623046875,False,,,False
42,25,2321,1,0.6302078366279602,7.02734375,0.7618812322616577,-0.13330078125,-0.133056640625,False,,,False
42,26,2322,1,0.6273593306541443,7.38671875,0.7647016048431396,-0.1380615234375,-0.1383056640625,False,,,False
42,27,2323,1,0.6283631920814514,7.60546875,0.7633519768714905,-0.1356201171875,-0.1357421875,False,,,False
42,28,2324,1,0.6251186728477478,7.32421875,0.7676330804824829,-0.1431884765625,-0.1436767578125,False,,,False
42,29,2325,1,0.6280226707458496,7.21875,0.7643402814865112,-0.137939453125,-0.1375732421875,False,,,False
42,30,2326,1,0.6289090514183044,7.671875,0.7627537250518799,-0.1343994140625,-0.1346435546875,False,,,False
42,31,2327,1,0.6285038590431213,7.46484375,0.763447105884552,-0.1358642578125,-0.1358642578125,False,,,False
42,32,2328,1,0.6280918121337891,7.50390625,0.7639508247375488,-0.1368408203125,-0.1368408203125,False,,,False
42,33,2329,1,0.6270860433578491,7.5234375,0.7649400234222412,-0.138427734375,-0.138671875,False,,,False
42,34,2330,1,0.629635751247406,7.5625,0.7618616819381714,-0.1326904296875,-0.1329345703125,False,,,False
42,35,2331,1,0.6296855211257935,7.23828125,0.7628771066665649,-0.1356201171875,-0.1348876953125,False,,,False
42,36,2332,1,0.6289418339729309,8.03125,0.7626514434814453,-0.134033203125,-0.1343994140625,False,,,False
42,37,2333,1,0.6271162629127502,7.71484375,0.7649195194244385,-0.138427734375,-0.138671875,False,,,False
42,38,2334,1,0.6265803575515747,7.5703125,0.7655259370803833,-0.139404296875,-0.1397705078125,False,,,False
42,39,2335,1,0.6273610591888428,7.5078125,0.7647060751914978,-0.137939453125,-0.13818359375,False,,,False
42,40,2336,1,0.6397343277931213,7.38671875,0.7638143301010132,-0.136474609375,-0.1365966796875,False,,,False
42,41,2337,1,0.627451479434967,7.69140625,0.7645268440246582,-0.137451171875,-0.137939453125,False,,,False
42,42,2338,1,0.6248209476470947,7.33984375,0.7679275274276733,-0.1436767578125,-0.144287109375,False,,,False
42,43,2339,1,0.6281799077987671,7.04296875,0.7641246914863586,-0.1375732421875,-0.13720703125,False,,,False
42,44,2340,1,0.6291570067405701,7.2890625,0.7626413106918335,-0.1343994140625,-0.1343994140625,False,,,False
42,45,2341,1,0.6269451379776001,7.21875,0.7656593322753906,-0.1402587890625,-0.1400146484375,False,,,False
42,46,2342,1,0.6263339519500732,7.67578125,0.7659260034561157,-0.140380859375,-0.1405029296875,False,,,False
42,47,2343,1,0.6227163076400757,7.5390625,0.77009117603302,-0.1480712890625,-0.1483154296875,False,,,False
42,48,2344,1,0.6224963068962097,7.48046875,0.770582914352417,-0.1485595703125,-0.149169921875,False,,,False
42,49,2345,1,0.6259114742279053,7.328125,0.7666294574737549,-0.1414794921875,-0.141845703125,False,,,False
42,50,2346,1,0.6280452609062195,7.43359375,0.763816237449646,-0.1365966796875,-0.1365966796875,False,,,False
42,51,2347,1,0.6292811632156372,7.19921875,0.7626893520355225,-0.1346435546875,-0.134521484375,False,,,False
42,52,2348,1,0.6301440596580505,7.203125,0.7616625428199768,-0.1329345703125,-0.132568359375,False,,,False
42,53,2349,1,0.6284921169281006,7.3984375,0.7633478045463562,-0.1358642578125,-0.1357421875,False,,,False
42,54,2350,1,0.6288624405860901,7.71484375,0.7628290057182312,-0.1343994140625,-0.134765625,False,,,False
42,55,2351,1,0.6290598511695862,7.9296875,0.7623299360275269,-0.1336669921875,-0.1337890625,False,,,False
42,56,2352,1,0.6410428881645203,7.46484375,0.7631759643554688,-0.13525390625,-0.1353759765625,False,,,False
43,1,2353,1,0.6288893222808838,7.515625,0.7628010511398315,-0.134765625,-0.134765625,False,,,False
43,2,2354,1,0.6268978118896484,7.55078125,0.765315055847168,-0.1387939453125,-0.139404296875,False,,,False
43,3,2355,1,0.6282075047492981,7.22265625,0.7639776468276978,-0.1373291015625,-0.136962890625,False,,,False
43,4,2356,1,0.6277992725372314,7.6484375,0.7640250325202942,-0.1368408203125,-0.136962890625,False,,,False
43,5,2357,1,0.6262155175209045,7.3359375,0.7661860585212708,-0.1409912109375,-0.1409912109375,False,,,False
43,6,2358,1,0.6263360977172852,7.53515625,0.7658276557922363,-0.1400146484375,-0.140380859375,False,,,False
43,7,2359,1,0.6280181407928467,7.64453125,0.7638130187988281,-0.1363525390625,-0.1365966796875,False,,,False
43,8,2360,1,0.6296708583831787,7.57421875,0.7623676061630249,-0.1343994140625,-0.1339111328125,False,,,False
43,9,2361,1,0.6280655264854431,8.0625,0.763597846031189,-0.135986328125,-0.13623046875,False,,,False
43,10,2362,1,0.6278998255729675,7.984375,0.7638385891914368,-0.1363525390625,-0.13671875,False,,,False
43,11,2363,1,0.6270688772201538,7.921875,0.7647042274475098,-0.137939453125,-0.1383056640625,False,,,False
43,12,2364,1,0.6278069019317627,7.67578125,0.7640560269355774,-0.1368408203125,-0.1370849609375,False,,,False
43,13,2365,1,0.6264166235923767,7.6015625,0.7656687498092651,-0.1397705078125,-0.1400146484375,False,,,False
43,14,2366,1,0.6240039467811584,7.29296875,0.7687774896621704,-0.1458740234375,-0.145751953125,False,,,False
43,15,2367,1,0.6250443458557129,7.6796875,0.7672845125198364,-0.1427001953125,-0.14306640625,False,,,False
43,16,2368,1,0.6374753713607788,7.58203125,0.7669492959976196,-0.1422119140625,-0.1424560546875,False,,,False
43,17,2369,1,0.6266466379165649,7.17578125,0.7656104564666748,-0.1400146484375,-0.1400146484375,False,,,False
43,18,2370,1,0.6270437240600586,7.375,0.7649616003036499,-0.1387939453125,-0.1387939453125,False,,,False
43,19,2371,1,0.627524733543396,7.33203125,0.7643886804580688,-0.1378173828125,-0.1376953125,False,,,False
43,20,2372,1,0.6261295676231384,7.328125,0.7662748098373413,-0.141357421875,-0.1412353515625,False,,,False
43,21,2373,1,0.6233660578727722,8.1328125,0.7690731883049011,-0.145751953125,-0.1463623046875,False,,,False
43,22,2374,1,0.6278063654899597,7.71875,0.7643579244613647,-0.1378173828125,-0.1376953125,False,,,False
43,23,2375,1,0.6269834637641907,7.58984375,0.7649807929992676,-0.1385498046875,-0.1387939453125,False,,,False
43,24,2376,1,0.6288400888442993,7.7421875,0.7627508044242859,-0.1346435546875,-0.1346435546875,False,,,False
43,25,2377,1,0.6275572776794434,8.1796875,0.7641875743865967,-0.13671875,-0.1373291015625,False,,,False
43,26,2378,1,0.6279497146606445,7.40234375,0.7639973759651184,-0.1370849609375,-0.136962890625,False,,,False
43,27,2379,1,0.6282505989074707,7.65234375,0.7633928060531616,-0.1356201171875,-0.1358642578125,False,,,False
43,28,2380,1,0.6281002163887024,7.59375,0.7640480995178223,-0.1375732421875,-0.1370849609375,False,,,False
43,29,2381,1,0.6281943321228027,8.0,0.7634645700454712,-0.1357421875,-0.135986328125,False,,,False
43,30,2382,1,0.6272453665733337,7.94921875,0.7644772529602051,-0.1375732421875,-0.1378173828125,False,,,False
43,31,2383,1,0.6285592913627625,7.4375,0.7635902166366577,-0.13671875,-0.13623046875,False,,,False
43,32,2384,1,0.6401717066764832,8.3125,0.7641001343727112,-0.136474609375,-0.1370849609375,False,,,False
43,33,2385,1,0.6282625794410706,7.84375,0.7633256912231445,-0.1356201171875,-0.1357421875,False,,,False
43,34,2386,1,0.6267570853233337,8.046875,0.7650609016418457,-0.1385498046875,-0.138916015625,False,,,False
43,35,2387,1,0.6241241693496704,7.578125,0.7684505581855774,-0.14501953125,-0.1451416015625,False,,,False
43,36,2388,1,0.624847948551178,7.484375,0.7676576375961304,-0.1436767578125,-0.143798828125,False,,,False
43,37,2389,1,0.6248036026954651,7.6875,0.7675402164459229,-0.143310546875,-0.1435546875,False,,,False
43,38,2390,1,0.6234976649284363,7.70703125,0.7690256237983704,-0.146240234375,-0.146240234375,False,,,False
43,39,2391,1,0.6220429539680481,7.15234375,0.7719451785087585,-0.1529541015625,-0.151611328125,False,,,False
43,40,2392,1,0.6227921843528748,8.1171875,0.7697978615760803,-0.1473388671875,-0.147705078125,False,,,False
43,41,2393,1,0.6232007741928101,8.2890625,0.769514799118042,-0.146728515625,-0.147216796875,False,,,False
43,42,2394,1,0.6263232827186584,8.125,0.7655915021896362,-0.1392822265625,-0.139892578125,False,,,False
43,43,2395,1,0.627295732498169,7.75390625,0.7646327018737793,-0.1380615234375,-0.13818359375,False,,,False
43,44,2396,1,0.6275756359100342,7.52734375,0.7645018100738525,-0.137939453125,-0.137939453125,False,,,False
43,45,2397,1,0.6262379288673401,7.98046875,0.7656065225601196,-0.1396484375,-0.139892578125,False,,,False
43,46,2398,1,0.6260116696357727,7.85546875,0.7658646106719971,-0.1402587890625,-0.140380859375,False,,,False
43,47,2399,1,0.6226511597633362,7.7421875,0.7702484130859375,-0.148193359375,-0.1485595703125,False,,,False
43,48,2400,1,0.6407256126403809,7.55859375,0.7652648091316223,-0.1390380859375,-0.1392822265625,False,,,False
43,49,2401,1,0.6265597939491272,7.34375,0.7658514976501465,-0.1407470703125,-0.140380859375,False,0.4214419,0.50790787,True
43,50,2402,1,0.625997006893158,7.87890625,0.766074538230896,-0.140625,-0.1407470703125,False,,,False
43,51,2403,1,0.6278486847877502,7.69140625,0.7638068199157715,-0.1365966796875,-0.1365966796875,False,,,False
43,52,2404,1,0.6271791458129883,7.9453125,0.7646170854568481,-0.137939453125,-0.1380615234375,False,,,False
43,53,2405,1,0.627300500869751,7.80859375,0.7643908262252808,-0.1375732421875,-0.1376953125,False,,,False
43,54,2406,1,0.6271104216575623,7.6171875,0.7648497223854065,-0.138427734375,-0.1385498046875,False,,,False
43,55,2407,1,0.6258554458618164,7.80859375,0.7661577463150024,-0.140869140625,-0.1409912109375,False,,,False
43,56,2408,1,0.6271201968193054,7.69921875,0.7647775411605835,-0.1383056640625,-0.138427734375,False,,,False
44,1,2409,1,0.6270936131477356,7.9609375,0.7645366787910461,-0.1378173828125,-0.137939453125,False,,,False
44,2,2410,1,0.6257009506225586,7.8203125,0.7663273215293884,-0.1412353515625,-0.1412353515625,False,,,False
44,3,2411,1,0.6269224286079407,8.03125,0.7647556066513062,-0.13818359375,-0.138427734375,False,,,False
44,4,2412,1,0.6238709688186646,7.99609375,0.7685607671737671,-0.1448974609375,-0.1453857421875,False,,,False
44,5,2413,1,0.6276055574417114,7.40234375,0.7642764449119568,-0.1375732421875,-0.137451171875,False,,,False
44,6,2414,1,0.6274928450584412,7.56640625,0.7643657922744751,-0.1378173828125,-0.1376953125,False,,,False
44,7,2415,1,0.6258866786956787,7.91015625,0.7660098075866699,-0.140625,-0.1407470703125,False,,,False
44,8,2416,1,0.6384325623512268,7.78515625,0.768186092376709,-0.1441650390625,-0.144775390625,False,,,False
44,9,2417,1,0.6270347833633423,7.70703125,0.7647285461425781,-0.1383056640625,-0.1383056640625,False,,,False
44,10,2418,1,0.6264927983283997,7.62109375,0.7655301094055176,-0.1395263671875,-0.1397705078125,False,,,False
44,11,2419,1,0.6259639859199524,7.265625,0.7663005590438843,-0.1416015625,-0.1412353515625,False,,,False
44,12,2420,1,0.6244837641716003,8.1484375,0.7676721215248108,-0.143310546875,-0.143798828125,False,,,False
44,13,2421,1,0.6261925101280212,7.4765625,0.7658951282501221,-0.140625,-0.1405029296875,False,,,False
44,14,2422,1,0.6207734942436218,7.79296875,0.7725946307182312,-0.1533203125,-0.15283203125,False,,,False
44,15,2423,1,0.6249679923057556,7.703125,0.7672649621963501,-0.1429443359375,-0.14306640625,False,,,False
44,16,2424,1,0.6260979175567627,8.484375,0.7656952142715454,-0.1397705078125,-0.14013671875,False,,,False
44,17,2425,1,0.6271461844444275,7.76171875,0.7647483944892883,-0.1385498046875,-0.1383056640625,False,,,False
44,18,2426,1,0.6262955665588379,8.453125,0.7655378580093384,-0.1392822265625,-0.1397705078125,False,,,False
44,19,2427,1,0.6256994605064392,7.93359375,0.7662776112556458,-0.1409912109375,-0.1412353515625,False,,,False
44,20,2428,1,0.6237226724624634,7.9140625,0.7688215970993042,-0.1456298828125,-0.1458740234375,False,,,False
44,21,2429,1,0.6258478164672852,8.046875,0.7660508155822754,-0.1407470703125,-0.1407470703125,False,,,False
44,22,2430,1,0.6268847584724426,7.796875,0.7649396657943726,-0.138671875,-0.138671875,False,,,False
44,23,2431,1,0.6250306963920593,7.84375,0.7670344114303589,-0.1424560546875,-0.142578125,False,,,False
44,24,2432,1,0.6384953260421753,7.859375,0.768809974193573,-0.1455078125,-0.1458740234375,False,,,False
44,25,2433,1,0.6243900656700134,7.65234375,0.7681275010108948,-0.14453125,-0.1446533203125,False,,,False
44,26,2434,1,0.6260546445846558,7.58203125,0.7659202814102173,-0.1407470703125,-0.1405029296875,False,,,False
44,27,2435,1,0.6230635046958923,7.875,0.7696285843849182,-0.1470947265625,-0.1474609375,False,,,False
44,28,2436,1,0.6223628520965576,7.7734375,0.7707536220550537,-0.150146484375,-0.1494140625,False,,,False
44,29,2437,1,0.6265029907226562,8.203125,0.7652214169502258,-0.138916015625,-0.1392822265625,False,,,False
44,30,2438,1,0.6264413595199585,8.1484375,0.7654611468315125,-0.1392822265625,-0.1396484375,False,,,False
44,31,2439,1,0.6246911883354187,8.3515625,0.7674837112426758,-0.1429443359375,-0.1434326171875,False,,,False
44,32,2440,1,0.6249430775642395,7.62109375,0.7673995494842529,-0.143310546875,-0.143310546875,False,,,False
44,33,2441,1,0.6248639822006226,7.5625,0.7675933837890625,-0.1441650390625,-0.1436767578125,False,,,False
44,34,2442,1,0.6236938238143921,8.421875,0.7685593366622925,-0.1448974609375,-0.1453857421875,False,,,False
44,35,2443,1,0.624927282333374,8.5,0.7671724557876587,-0.14208984375,-0.142822265625,False,,,False
44,36,2444,1,0.6260937452316284,7.640625,0.7659612894058228,-0.1409912109375,-0.140625,False,,,False
44,37,2445,1,0.6246872544288635,8.3359375,0.7673818469047546,-0.142822265625,-0.143310546875,False,,,False
44,38,2446,1,0.6263805627822876,7.70703125,0.7660144567489624,-0.1416015625,-0.1407470703125,False,,,False
44,39,2447,1,0.6259458661079407,8.40625,0.7658356428146362,-0.1402587890625,-0.140380859375,False,,,False
44,40,2448,1,0.6396249532699585,8.640625,0.7684512138366699,-0.1441650390625,-0.145263671875,False,,,False
44,41,2449,1,0.6258889436721802,8.03125,0.7664343118667603,-0.1422119140625,-0.1414794921875,False,,,False
44,42,2450,1,0.6240334510803223,8.7578125,0.7682446241378784,-0.14404296875,-0.144775390625,False,,,False
44,43,2451,1,0.6260101199150085,8.2265625,0.7657128572463989,-0.1400146484375,-0.14013671875,False,,,False
44,44,2452,1,0.6253777742385864,8.0,0.7666345834732056,-0.141845703125,-0.141845703125,False,,,False
44,45,2453,1,0.6244165897369385,8.1015625,0.7677897214889526,-0.143798828125,-0.14404296875,False,,,False
44,46,2454,1,0.6232951879501343,7.8203125,0.7692732214927673,-0.146728515625,-0.146728515625,False,,,False
44,47,2455,1,0.6239107251167297,8.5078125,0.7684948444366455,-0.144287109375,-0.1453857421875,False,,,False
44,48,2456,1,0.6253772974014282,7.578125,0.766677975654602,-0.1422119140625,-0.1419677734375,False,,,False
44,49,2457,1,0.6255590319633484,8.234375,0.7662838697433472,-0.1409912109375,-0.1412353515625,False,,,False
44,50,2458,1,0.62525475025177,7.93359375,0.7667946219444275,-0.1422119140625,-0.1422119140625,False,,,False
44,51,2459,1,0.6249120831489563,7.98828125,0.7671987414360046,-0.142822265625,-0.1429443359375,False,,,False
44,52,2460,1,0.6233164668083191,8.1015625,0.7691903710365295,-0.146240234375,-0.1466064453125,False,,,False
44,53,2461,1,0.6251146197319031,7.9609375,0.766855776309967,-0.1422119140625,-0.142333984375,False,,,False
44,54,2462,1,0.6242666840553284,8.15625,0.7678606510162354,-0.1439208984375,-0.1441650390625,False,,,False
44,55,2463,1,0.6104174256324768,7.8359375,0.7856981754302979,-0.1751708984375,-0.1767578125,False,,,False
44,56,2464,1,0.624750554561615,7.57421875,0.7876979112625122,-0.178955078125,-0.1806640625,False,,,False
45,1,2465,1,0.5964154005050659,7.05859375,0.8031632304191589,-0.2073974609375,-0.20849609375,False,,,False
45,2,2466,1,0.6033584475517273,7.25,0.7949137687683105,-0.19189453125,-0.193603515625,False,,,False
45,3,2467,1,0.6139620542526245,7.01953125,0.7807542681694031,-0.1688232421875,-0.16796875,False,,,False
45,4,2468,1,0.6123962998390198,7.82421875,0.782660722732544,-0.1702880859375,-0.17138671875,False,,,False
45,5,2469,1,0.6178041696548462,7.640625,0.7759215831756592,-0.1597900390625,-0.1590576171875,False,,,False
45,6,2470,1,0.6174778342247009,8.1328125,0.7762352228164673,-0.159423828125,-0.1595458984375,False,,,False
45,7,2471,1,0.6188346743583679,8.6328125,0.7743582725524902,-0.1556396484375,-0.1561279296875,False,,,False
45,8,2472,1,0.6220198273658752,8.0546875,0.7705768346786499,-0.1488037109375,-0.149169921875,False,,,False
45,9,2473,1,0.6208804249763489,7.85546875,0.7720044851303101,-0.1517333984375,-0.1517333984375,False,,,False
45,10,2474,1,0.6186251640319824,7.90234375,0.7748965620994568,-0.1571044921875,-0.1571044921875,False,,,False
45,11,2475,1,0.6216708421707153,8.125,0.7709668874740601,-0.149658203125,-0.14990234375,False,,,False
45,12,2476,1,0.6194347143173218,8.25,0.7736568450927734,-0.154541015625,-0.1549072265625,False,,,False
45,13,2477,1,0.6215235590934753,8.359375,0.7712324261665344,-0.150146484375,-0.1502685546875,False,,,False
45,14,2478,1,0.6201741695404053,8.5625,0.7728509902954102,-0.152587890625,-0.1533203125,False,,,False
45,15,2479,1,0.6225729584693909,8.09375,0.7698324918746948,-0.147705078125,-0.1478271484375,False,,,False
45,16,2480,1,0.6423465609550476,7.97265625,0.7676467895507812,-0.1435546875,-0.143798828125,False,,,False
45,17,2481,1,0.6206846237182617,7.875,0.7720945477485657,-0.152099609375,-0.1519775390625,False,,,False
45,18,2482,1,0.619300365447998,7.84765625,0.7741397619247437,-0.15576171875,-0.1556396484375,False,,,False
45,19,2483,1,0.6223057508468628,7.984375,0.7702528238296509,-0.1484375,-0.1485595703125,False,,,False
45,20,2484,1,0.6205510497093201,7.9296875,0.7723835706710815,-0.152587890625,-0.1524658203125,False,,,False
45,21,2485,1,0.6197942495346069,8.1328125,0.7733727097511292,-0.15380859375,-0.154296875,False,,,False
45,22,2486,1,0.618850588798523,7.91796875,0.7746104001998901,-0.158935546875,-0.1566162109375,False,,,False
45,23,2487,1,0.6220832467079163,9.15625,0.7704992890357971,-0.148193359375,-0.1490478515625,False,,,False
45,24,2488,1,0.6227567195892334,8.890625,0.7694920301437378,-0.14697265625,-0.1470947265625,False,,,False
45,25,2489,1,0.6221224665641785,9.109375,0.7704010009765625,-0.1480712890625,-0.1488037109375,False,,,False
45,26,2490,1,0.6217836737632751,8.265625,0.7707182765007019,-0.149169921875,-0.1494140625,False,,,False
45,27,2491,1,0.6235203742980957,8.3671875,0.768825888633728,-0.14599609375,-0.1458740234375,False,,,False
45,28,2492,1,0.6232656836509705,8.203125,0.7690777778625488,-0.1463623046875,-0.1463623046875,False,,,False
45,29,2493,1,0.6209139823913574,8.4140625,0.7718989253044128,-0.151123046875,-0.151611328125,False,,,False
45,30,2494,1,0.6231276392936707,8.3671875,0.7690852880477905,-0.1461181640625,-0.1463623046875,False,,,False
45,31,2495,1,0.6214908361434937,8.0625,0.7711077928543091,-0.1500244140625,-0.150146484375,False,,,False
45,32,2496,1,0.639753520488739,8.140625,0.7727541327476501,-0.15283203125,-0.1531982421875,False,,,False
45,33,2497,1,0.6195279359817505,7.546875,0.773809552192688,-0.1552734375,-0.1551513671875,False,,,False
45,34,2498,1,0.6219503283500671,8.078125,0.7706362009048462,-0.1490478515625,-0.1492919921875,False,,,False
45,35,2499,1,0.6223697066307068,7.9453125,0.7701846361160278,-0.1483154296875,-0.1484375,False,,,False
45,36,2500,1,0.6221387982368469,8.1171875,0.7703272104263306,-0.1484375,-0.148681640625,False,,,False
45,37,2501,1,0.6200850605964661,7.46484375,0.7731270790100098,-0.155029296875,-0.15380859375,False,0.4822406,0.4854128,True
45,38,2502,1,0.6230939626693726,8.875,0.7693657875061035,-0.1470947265625,-0.14697265625,False,,,False
45,39,2503,1,0.6216263771057129,9.5078125,0.7708752155303955,-0.14892578125,-0.149658203125,False,,,False
45,40,2504,1,0.622532308101654,8.859375,0.7697867155075073,-0.147216796875,-0.147705078125,False,,,False
45,41,2505,1,0.6198328137397766,8.53125,0.7731083631515503,-0.1531982421875,-0.15380859375,False,,,False
45,42,2506,1,0.6235707998275757,7.9453125,0.7687206864356995,-0.1461181640625,-0.145751953125,False,,,False
45,43,2507,1,0.6220642924308777,8.5703125,0.770465075969696,-0.1485595703125,-0.14892578125,False,,,False
45,44,2508,1,0.6242213249206543,8.15625,0.7678627967834473,-0.1444091796875,-0.1441650390625,False,,,False
45,45,2509,1,0.6213247179985046,8.7109375,0.7713334560394287,-0.14990234375,-0.150634765625,False,,,False
45,46,2510,1,0.6228557229042053,8.28125,0.769403874874115,-0.14697265625,-0.14697265625,False,,,False
45,47,2511,1,0.6210998892784119,8.0625,0.7717107534408569,-0.151123046875,-0.1512451171875,False,,,False
45,48,2512,1,0.6450581550598145,7.94921875,0.7691752314567566,-0.146484375,-0.1466064453125,False,,,False
45,49,2513,1,0.6232210993766785,8.1875,0.768988311290741,-0.146240234375,-0.146240234375,False,,,False
45,50,2514,1,0.6225992441177368,8.21875,0.7697387337684631,-0.1474609375,-0.1475830078125,False,,,False
45,51,2515,1,0.6191775798797607,8.0859375,0.7739474177360535,-0.1551513671875,-0.1553955078125,False,,,False
45,52,2516,1,0.6206677556037903,8.078125,0.7723484039306641,-0.1519775390625,-0.1524658203125,False,,,False
45,53,2517,1,0.6245259046554565,7.62109375,0.7682164907455444,-0.147216796875,-0.144775390625,False,,,False
45,54,2518,1,0.6243639588356018,10.765625,0.7673832774162292,-0.142822265625,-0.143310546875,False,,,False
45,55,2519,1,0.6221973896026611,10.2265625,0.770270824432373,-0.1475830078125,-0.148681640625,False,,,False
45,56,2520,1,0.6233423948287964,9.671875,0.7686576843261719,-0.1451416015625,-0.1456298828125,False,,,False
46,1,2521,1,0.6219298243522644,9.15625,0.7705026865005493,-0.1484375,-0.1490478515625,False,,,False
