epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
3,31,255,1,1.413528323173523,1.8359375,0.7085342407226562,0.93408203125,-0.030517578125,False,,,False
3,32,256,1,1.3605859279632568,0.034271240234375,0.33854565024375916,-0.017822265625,0.9091796875,False,,,False
3,33,257,1,1.4088994264602661,1.94140625,0.7034710645675659,0.94677734375,-0.0205230712890625,False,,,False
3,34,258,1,1.3520803451538086,0.053466796875,0.34026721119880676,-0.01580810546875,0.9033203125,False,,,False
3,35,259,1,1.4204672574996948,1.888671875,0.7201656699180603,0.95361328125,-0.05328369140625,False,,,False
3,36,260,1,1.3648121356964111,0.01406097412109375,0.332669734954834,-0.0292816162109375,0.9296875,False,,,False
3,37,261,1,1.4234511852264404,1.982421875,0.6993627548217773,0.97412109375,-0.0123291015625,False,,,False
3,38,262,1,1.3604655265808105,0.057373046875,0.34060144424438477,0.004791259765625,0.90185546875,False,,,False
3,39,263,1,1.418531060218811,1.85546875,0.7147315740585327,0.94482421875,-0.04266357421875,False,,,False
3,40,264,1,1.3693958520889282,0.0256805419921875,0.33219555020332336,-0.00843048095703125,0.93115234375,False,,,False
3,41,265,1,1.4208778142929077,1.91796875,0.6952894330024719,0.95947265625,-0.004199981689453125,False,,,False
3,42,266,1,1.3520312309265137,0.0849609375,0.3461713492870331,0.0144500732421875,0.8828125,False,,,False
3,43,267,1,1.4099845886230469,1.8134765625,0.7163852453231812,0.9248046875,-0.045928955078125,False,,,False
3,44,268,1,1.3568534851074219,0.02215576171875,0.33781248331069946,-0.037261962890625,0.91162109375,False,,,False
3,45,269,1,1.4193042516708374,1.9365234375,0.6916619539260864,0.96044921875,0.0030078887939453125,False,,,False
3,46,270,1,1.3608314990997314,0.0660400390625,0.34187525510787964,0.01390838623046875,0.8974609375,False,,,False
3,47,271,1,1.4115309715270996,1.8369140625,0.6948888301849365,0.931640625,-0.003467559814453125,False,,,False
3,48,272,1,1.358870506286621,0.0550537109375,0.34117361903190613,-0.0008306503295898438,0.89990234375,False,,,False
3,49,273,1,1.4127793312072754,1.89453125,0.6869345903396606,0.94384765625,0.012481689453125,False,,,False
3,50,274,1,1.3520569801330566,0.08001708984375,0.3490918278694153,0.009857177734375,0.873046875,False,,,False
3,51,275,1,1.4100571870803833,1.822265625,0.7033497095108032,0.9267578125,-0.020263671875,False,,,False
3,52,276,1,1.3644311428070068,0.04541015625,0.34329724311828613,0.0010700225830078125,0.892578125,False,,,False
3,53,277,1,1.408747911453247,1.8984375,0.6861573457717896,0.93896484375,0.01409912109375,False,,,False
3,54,278,1,1.3585046529769897,0.0843505859375,0.3475416302680969,0.0267791748046875,0.8779296875,False,,,False
3,55,279,1,1.3991680145263672,1.791015625,0.688910186290741,0.9052734375,0.00855255126953125,False,,,False
3,56,280,1,1.3559021949768066,0.10394287109375,0.34979820251464844,0.039886474609375,0.87060546875,False,,,False
3,57,281,1,1.3965692520141602,1.794921875,0.6766788959503174,0.90234375,0.0333251953125,False,,,False
3,58,282,1,1.3529887199401855,0.1253662109375,0.3542555570602417,0.053985595703125,0.85546875,False,,,False
3,59,283,1,1.3913700580596924,1.7509765625,0.6891489028930664,0.8857421875,0.00803375244140625,False,,,False
3,60,284,1,1.360602855682373,0.0791015625,0.3452405035495758,0.0259246826171875,0.8857421875,False,,,False
3,61,285,1,1.4040039777755737,1.8349609375,0.6769511103630066,0.9208984375,0.03271484375,False,,,False
3,62,286,1,1.3587749004364014,0.10345458984375,0.3471737504005432,0.04510498046875,0.87939453125,False,,,False
3,63,287,1,1.3996201753616333,1.7841796875,0.7002475261688232,0.904296875,-0.0140838623046875,False,,,False
3,64,288,1,1.3624483346939087,0.06390380859375,0.34242933988571167,0.01479339599609375,0.8955078125,False,,,False
3,65,289,1,1.4063321352005005,1.8662109375,0.6891893744468689,0.9296875,0.0080108642578125,False,,,False
3,66,290,1,1.3564720153808594,0.109130859375,0.3488733470439911,0.045654296875,0.8740234375,False,,,False
3,67,291,1,1.4133679866790771,1.763671875,0.7121500968933105,0.91943359375,-0.037628173828125,False,,,False
3,68,292,1,1.361129641532898,0.03411865234375,0.33728814125061035,-0.016754150390625,0.91357421875,False,,,False
3,69,293,1,1.4170761108398438,1.943359375,0.6823892593383789,0.95849609375,0.02166748046875,False,,,False
3,70,294,1,1.3611648082733154,0.08856201171875,0.3428158760070801,0.035919189453125,0.89453125,False,,,False
3,71,295,1,1.4091625213623047,1.8193359375,0.6721360087394714,0.9248046875,0.04248046875,False,,,False
3,72,296,1,1.3600616455078125,0.10650634765625,0.346836656332016,0.050537109375,0.88037109375,False,,,False
3,73,297,1,1.3980085849761963,1.798828125,0.6727174520492554,0.9052734375,0.041290283203125,False,,,False
3,74,298,1,1.3549022674560547,0.11614990234375,0.3546358346939087,0.04931640625,0.85400390625,False,,,False
3,75,299,1,1.3922059535980225,1.787109375,0.6708178520202637,0.89453125,0.04522705078125,False,,,False
3,76,300,1,1.3559929132461548,0.114501953125,0.34973496198654175,0.049896240234375,0.87060546875,False,,,False
3,77,301,1,1.3950623273849487,1.8046875,0.6908637285232544,0.90185546875,0.00463104248046875,False,0.049555242,0.5045414,True
3,78,302,1,1.3603349924087524,0.1005859375,0.35204699635505676,0.04534912109375,0.86279296875,False,,,False
3,79,303,1,1.3951517343521118,1.7978515625,0.6771776676177979,0.90087890625,0.03240966796875,False,,,False
3,80,304,1,1.3555405139923096,0.146240234375,0.35437679290771484,0.07733154296875,0.85498046875,False,,,False
3,81,305,1,1.396328091621399,1.724609375,0.6850154995918274,0.88720703125,0.016357421875,False,,,False
3,82,306,1,1.3626118898391724,0.0863037109375,0.34135735034942627,0.036651611328125,0.8994140625,False,,,False
3,83,307,1,1.4101507663726807,1.869140625,0.6665655374526978,0.935546875,0.05389404296875,False,,,False
3,84,308,1,1.353163480758667,0.1324462890625,0.35101279616355896,0.060791015625,0.8662109375,False,,,False
3,85,309,1,1.3892732858657837,1.7939453125,0.6675369143486023,0.8916015625,0.051910400390625,False,,,False
3,86,310,1,1.3555381298065186,0.12457275390625,0.35389626026153564,0.058258056640625,0.8564453125,False,,,False
3,87,311,1,1.3929624557495117,1.791015625,0.6721702814102173,0.896484375,0.04241943359375,False,,,False
3,88,312,1,1.3563624620437622,0.107421875,0.3528466820716858,0.044097900390625,0.8603515625,False,,,False
3,89,313,1,1.4006696939468384,1.8095703125,0.6830606460571289,0.9111328125,0.020294189453125,False,,,False
3,90,314,1,1.3566830158233643,0.08245849609375,0.34264856576919556,0.021331787109375,0.89501953125,False,,,False
3,91,315,1,1.4101712703704834,1.88671875,0.6727254390716553,0.93896484375,0.041259765625,False,,,False
3,92,316,1,1.3592054843902588,0.101806640625,0.35249271988868713,0.04443359375,0.861328125,False,,,False
3,93,317,1,1.3993275165557861,1.7919921875,0.672822892665863,0.90576171875,0.04107666015625,False,,,False
3,94,318,1,1.3564083576202393,0.10687255859375,0.34556159377098083,0.043731689453125,0.884765625,False,,,False
3,95,319,1,1.4024996757507324,1.84765625,0.6794850826263428,0.9208984375,0.02752685546875,False,,,False
3,96,320,1,1.3503456115722656,0.103271484375,0.3486100435256958,0.028228759765625,0.87451171875,False,,,False
3,97,321,1,1.3976645469665527,1.857421875,0.681259036064148,0.916015625,0.0240325927734375,False,,,False
3,98,322,1,1.3530666828155518,0.1131591796875,0.3498566448688507,0.042938232421875,0.8701171875,False,,,False
3,99,323,1,1.3999239206314087,1.79296875,0.6880829334259033,0.90673828125,0.01020050048828125,False,,,False
3,100,324,1,1.361591100692749,0.0906982421875,0.34978681802749634,0.038787841796875,0.87060546875,False,,,False
3,101,325,1,1.4012638330459595,1.86328125,0.6738961935043335,0.921875,0.03900146484375,False,,,False
3,102,326,1,1.3502308130264282,0.1241455078125,0.3490180969238281,0.047454833984375,0.873046875,False,,,False
3,103,327,1,1.392991065979004,1.8193359375,0.6927858591079712,0.90234375,0.000896453857421875,False,,,False
3,104,328,1,1.362621545791626,0.09393310546875,0.35351282358169556,0.04376220703125,0.85791015625,False,,,False
3,105,329,1,1.3865759372711182,1.853515625,0.6833456158638,0.8994140625,0.0198822021484375,False,,,False
3,106,330,1,1.3491135835647583,0.1568603515625,0.3639794588088989,0.07464599609375,0.8232421875,False,,,False
3,107,331,1,1.3808294534683228,1.7021484375,0.6960216760635376,0.8603515625,-0.005649566650390625,False,,,False
3,108,332,1,1.350090503692627,0.09979248046875,0.35090750455856323,0.0244293212890625,0.86669921875,False,,,False
3,109,333,1,1.3976895809173584,1.8544921875,0.6769769787788391,0.91552734375,0.032623291015625,False,,,False
3,110,334,1,1.3469905853271484,0.129150390625,0.3504959046840668,0.045745849609375,0.8681640625,False,,,False
3,111,335,1,1.388620138168335,1.810546875,0.6781674027442932,0.89453125,0.0301971435546875,False,,,False
3,112,336,1,1.3483567237854004,0.1083984375,0.35204243659973145,0.02911376953125,0.86279296875,False,,,False
4,1,337,1,1.3937580585479736,1.8369140625,0.6816386580467224,0.90673828125,0.023162841796875,False,,,False
4,2,338,1,1.3461542129516602,0.10443115234375,0.3533477783203125,0.021270751953125,0.8583984375,False,,,False
4,3,339,1,1.3958882093429565,1.857421875,0.6883401870727539,0.91357421875,0.00965118408203125,False,,,False
4,4,340,1,1.3517448902130127,0.087158203125,0.3480919897556305,0.0160369873046875,0.8759765625,False,,,False
4,5,341,1,1.3938592672348022,1.83984375,0.6805021166801453,0.9072265625,0.0254669189453125,False,,,False
4,6,342,1,1.343576431274414,0.11712646484375,0.35370755195617676,0.0279693603515625,0.857421875,False,,,False
4,7,343,1,1.384350299835205,1.849609375,0.6731843948364258,0.89599609375,0.040435791015625,False,,,False
4,8,344,1,1.3414182662963867,0.1435546875,0.35934239625930786,0.04803466796875,0.83837890625,False,,,False
4,9,345,1,1.3774609565734863,1.7802734375,0.6784916520118713,0.87255859375,0.029541015625,False,,,False
4,10,346,1,1.3484675884246826,0.11517333984375,0.35318464040756226,0.035797119140625,0.85888671875,False,,,False
4,11,347,1,1.3866411447525024,1.87109375,0.6825284361839294,0.9033203125,0.021392822265625,False,,,False
4,12,348,1,1.3409295082092285,0.119384765625,0.35108351707458496,0.024810791015625,0.8662109375,False,,,False
4,13,349,1,1.3960952758789062,1.8564453125,0.7005107998847961,0.91357421875,-0.01464080810546875,False,,,False
4,14,350,1,1.3512532711029053,0.07843017578125,0.35118770599365234,0.006641387939453125,0.86572265625,False,,,False
4,15,351,1,1.3880654573440552,1.8896484375,0.6827281713485718,0.90869140625,0.0210723876953125,False,,,False
4,16,352,1,1.3393497467041016,0.144287109375,0.3614692687988281,0.04437255859375,0.83154296875,False,,,False
4,17,353,1,1.3769290447235107,1.736328125,0.6863551139831543,0.8623046875,0.01373291015625,False,,,False
4,18,354,1,1.3427317142486572,0.128173828125,0.3576083183288574,0.036285400390625,0.84423828125,False,,,False
4,19,355,1,1.3775482177734375,1.833984375,0.6768624186515808,0.88330078125,0.032867431640625,False,,,False
4,20,356,1,1.3329912424087524,0.1558837890625,0.362617164850235,0.04266357421875,0.82763671875,False,,,False
4,21,357,1,1.3740615844726562,1.7529296875,0.6953496932983398,0.86181640625,-0.0043487548828125,False,,,False
4,22,358,1,1.3243433237075806,0.119140625,0.35873061418533325,-0.0084991455078125,0.84033203125,False,,,False
4,23,359,1,1.3774075508117676,1.8837890625,0.6927161812782288,0.892578125,0.0009350776672363281,False,,,False
4,24,360,1,1.3362836837768555,0.127685546875,0.3527895212173462,0.0232696533203125,0.8603515625,False,,,False
4,25,361,1,1.3838400840759277,1.875,0.6960092782974243,0.89990234375,-0.005710601806640625,False,,,False
4,26,362,1,1.34225594997406,0.10211181640625,0.3491828143596649,0.01129150390625,0.87255859375,False,,,False
4,27,363,1,1.3825523853302002,1.8759765625,0.6769858598709106,0.8984375,0.0325927734375,False,,,False
4,28,364,1,1.33510422706604,0.1455078125,0.35935115814208984,0.03741455078125,0.83837890625,False,,,False
4,29,365,1,1.3664950132369995,1.7978515625,0.6727718710899353,0.8603515625,0.041229248046875,False,,,False
4,30,366,1,1.3233757019042969,0.1719970703125,0.3640707731246948,0.038299560546875,0.82275390625,False,,,False
4,31,367,1,1.3641303777694702,1.787109375,0.6752656102180481,0.85498046875,0.036102294921875,False,,,False
4,32,368,1,1.318415880203247,0.168212890625,0.3647002875804901,0.024932861328125,0.82080078125,False,,,False
4,33,369,1,1.3671025037765503,1.8291015625,0.6774712204933167,0.86767578125,0.031646728515625,False,,,False
4,34,370,1,1.3298494815826416,0.163330078125,0.3597125709056854,0.043182373046875,0.83740234375,False,,,False
4,35,371,1,1.3652582168579102,1.7919921875,0.6979135274887085,0.857421875,-0.00946044921875,False,,,False
4,36,372,1,1.32313871383667,0.1300048828125,0.3639191687107086,-0.0006527900695800781,0.8232421875,False,,,False
4,37,373,1,1.367195963859558,1.888671875,0.6925308704376221,0.87890625,0.001338958740234375,False,,,False
4,38,374,1,1.3197901248931885,0.1451416015625,0.3620924949645996,0.00672149658203125,0.82958984375,False,,,False
4,39,375,1,1.3628287315368652,1.822265625,0.71478271484375,0.85986328125,-0.042755126953125,False,,,False
4,40,376,1,1.3312749862670898,0.098876953125,0.3549153804779053,-0.01381683349609375,0.85302734375,False,,,False
4,41,377,1,1.381531000137329,1.9140625,0.6979094743728638,0.90380859375,-0.0094146728515625,False,,,False
4,42,378,1,1.3212755918502808,0.140869140625,0.3604225218296051,0.00568389892578125,0.8349609375,False,,,False
4,43,379,1,1.3706600666046143,1.8232421875,0.7158992290496826,0.87109375,-0.044952392578125,False,,,False
4,44,380,1,1.3306975364685059,0.08697509765625,0.35032036900520325,-0.0263519287109375,0.86865234375,False,,,False
4,45,381,1,1.3807110786437988,1.95703125,0.6890534162521362,0.91015625,0.008209228515625,False,,,False
4,46,382,1,1.32867431640625,0.1348876953125,0.3559938073158264,0.01499176025390625,0.849609375,False,,,False
4,47,383,1,1.3694422245025635,1.8837890625,0.6918718814849854,0.88134765625,0.0025691986083984375,False,,,False
4,48,384,1,1.328389048576355,0.125732421875,0.3576285243034363,0.005725860595703125,0.84423828125,False,,,False
4,49,385,1,1.3714869022369385,1.8818359375,0.6819952726364136,0.8837890625,0.022430419921875,False,,,False
4,50,386,1,1.3157281875610352,0.1689453125,0.36319077014923096,0.020538330078125,0.82568359375,False,,,False
4,51,387,1,1.3569401502609253,1.841796875,0.6826293468475342,0.85546875,0.021148681640625,False,,,False
4,52,388,1,1.3175487518310547,0.1612548828125,0.3643287420272827,0.01708984375,0.822265625,False,,,False
4,53,389,1,1.3525805473327637,1.869140625,0.6891851425170898,0.8544921875,0.00795745849609375,False,,,False
4,54,390,1,1.3207297325134277,0.1583251953125,0.362748384475708,0.020782470703125,0.8271484375,False,,,False
4,55,391,1,1.351291298866272,1.830078125,0.6848177313804626,0.84521484375,0.016754150390625,False,,,False
4,56,392,1,1.314153790473938,0.17431640625,0.3653663396835327,0.022247314453125,0.81884765625,False,,,False
4,57,393,1,1.3534455299377441,1.84375,0.6783586740493774,0.85107421875,0.029815673828125,False,,,False
4,58,394,1,1.3078557252883911,0.191162109375,0.3668501079082489,0.0250091552734375,0.81396484375,False,,,False
4,59,395,1,1.3441574573516846,1.8408203125,0.6861499547958374,0.8369140625,0.01406097412109375,False,,,False
4,60,396,1,1.3089219331741333,0.1778564453125,0.36713287234306335,0.015106201171875,0.81298828125,False,,,False
4,61,397,1,1.349351167678833,1.849609375,0.679450511932373,0.84619140625,0.0276641845703125,False,,,False
4,62,398,1,1.3008660078048706,0.2088623046875,0.36804497241973877,0.0268402099609375,0.81005859375,False,,,False
4,63,399,1,1.345672607421875,1.818359375,0.6922401189804077,0.83447265625,0.0018205642700195312,False,,,False
4,64,400,1,1.307989478111267,0.170166015625,0.3623387813568115,0.005954742431640625,0.82861328125,False,,,False
4,65,401,1,1.3531339168548584,1.8876953125,0.6896317005157471,0.85888671875,0.00707244873046875,False,0.03667141,0.49686983,True
4,66,402,1,1.3050181865692139,0.167724609375,0.3636779189109802,-0.0019073486328125,0.82421875,False,,,False
4,67,403,1,1.3509721755981445,1.8955078125,0.7009063959121704,0.857421875,-0.0154571533203125,False,,,False
4,68,404,1,1.3043941259384155,0.1402587890625,0.3611152172088623,-0.028717041015625,0.83251953125,False,,,False
4,69,405,1,1.3633497953414917,1.962890625,0.7148924469947815,0.88671875,-0.04302978515625,False,,,False
4,70,406,1,1.2995426654815674,0.11334228515625,0.36013859510421753,-0.06451416015625,0.8359375,False,,,False
4,71,407,1,1.3699314594268799,1.9931640625,0.7304772138595581,0.9013671875,-0.07330322265625,False,,,False
4,72,408,1,1.320738434791565,0.07440185546875,0.3483506441116333,-0.059051513671875,0.87548828125,False,,,False
4,73,409,1,1.382394790649414,1.9833984375,0.7276009321212769,0.91748046875,-0.0677490234375,False,,,False
4,74,410,1,1.3269695043563843,0.0819091796875,0.3492588996887207,-0.038909912109375,0.8720703125,False,,,False
4,75,411,1,1.377563238143921,1.958984375,0.6932367086410522,0.90625,-0.00010788440704345703,False,,,False
4,76,412,1,1.304973840713501,0.1715087890625,0.3658467233181,0.0014972686767578125,0.81689453125,False,,,False
4,77,413,1,1.3392359018325806,1.875,0.7023065090179443,0.83642578125,-0.0182037353515625,False,,,False
4,78,414,1,1.286141276359558,0.1771240234375,0.3790481388568878,-0.031341552734375,0.7744140625,False,,,False
4,79,415,1,1.334643006324768,1.87890625,0.7168264389038086,0.8310546875,-0.0467529296875,False,,,False
4,80,416,1,1.3091422319412231,0.1357421875,0.35787394642829895,-0.0237274169921875,0.84326171875,False,,,False
4,81,417,1,1.358899474143982,1.923828125,0.7328343391418457,0.87353515625,-0.0777587890625,False,,,False
