epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
5,132,1028,1,1.4104070663452148,-0.28759765625,0.5643578767776489,-0.279541015625,0.276611328125,False,,,False
5,133,1029,1,1.399493932723999,0.335693359375,0.8304042816162109,0.31005859375,-0.2578125,False,,,False
5,134,1030,1,1.4044899940490723,-0.234375,0.5627948641777039,-0.224365234375,0.2802734375,False,,,False
5,135,1031,1,1.4039111137390137,0.31884765625,0.830395519733429,0.305419921875,-0.2578125,False,,,False
5,136,1032,1,1.4001997709274292,-0.2186279296875,0.5711329579353333,-0.21435546875,0.260986328125,False,,,False
5,137,1033,1,1.4005212783813477,0.30224609375,0.8218016624450684,0.287353515625,-0.24267578125,False,,,False
5,138,1034,1,1.3955762386322021,-0.22607421875,0.5601721405982971,-0.2340087890625,0.286376953125,False,,,False
5,139,1035,1,1.4043192863464355,0.330078125,0.8209974765777588,0.314453125,-0.2412109375,False,,,False
5,140,1036,1,1.3976497650146484,-0.2314453125,0.5741515159606934,-0.2359619140625,0.254150390625,False,,,False
5,141,1037,1,1.39878249168396,0.29443359375,0.7958062291145325,0.278564453125,-0.1956787109375,False,,,False
5,142,1038,1,1.3882925510406494,-0.18603515625,0.591131329536438,-0.200927734375,0.2156982421875,False,,,False
5,143,1039,1,1.3989813327789307,0.2427978515625,0.8016668558120728,0.2391357421875,-0.206298828125,False,,,False
5,144,1040,1,1.3987627029418945,-0.17529296875,0.6044245362281799,-0.1649169921875,0.18603515625,False,,,False
5,145,1041,1,1.3885200023651123,0.214111328125,0.7879798412322998,0.197265625,-0.181396484375,False,,,False
5,146,1042,1,1.390855073928833,-0.1568603515625,0.609516978263855,-0.160400390625,0.1749267578125,False,,,False
5,147,1043,1,1.3923166990280151,0.218017578125,0.7862005233764648,0.20751953125,-0.17822265625,False,,,False
5,148,1044,1,1.3916940689086914,-0.141357421875,0.605754017829895,-0.1405029296875,0.183349609375,False,,,False
5,149,1045,1,1.3958569765090942,0.2069091796875,0.8026101589202881,0.204833984375,-0.2080078125,False,,,False
5,150,1046,1,1.3977305889129639,-0.165771484375,0.6012661457061768,-0.156005859375,0.193115234375,False,,,False
5,151,1047,1,1.3917917013168335,0.213134765625,0.7849522829055786,0.2025146484375,-0.17578125,False,,,False
5,152,1048,1,1.3854284286499023,-0.128662109375,0.6252145171165466,-0.139404296875,0.140869140625,False,,,False
5,153,1049,1,1.393505573272705,0.1719970703125,0.7931229472160339,0.171630859375,-0.1907958984375,False,,,False
5,154,1050,1,1.3897104263305664,-0.1409912109375,0.5931727886199951,-0.14453125,0.2110595703125,False,,,False
5,155,1051,1,1.402903437614441,0.2281494140625,0.8087149858474731,0.234619140625,-0.2191162109375,False,,,False
5,156,1052,1,1.3843735456466675,-0.18505859375,0.5779328942298889,-0.208251953125,0.24560546875,False,,,False
5,157,1053,1,1.4134310483932495,0.28515625,0.869978129863739,0.296875,-0.3271484375,False,,,False
5,158,1054,1,1.3998754024505615,-0.28564453125,0.5758516788482666,-0.301513671875,0.250244140625,False,,,False
5,159,1055,1,1.403241515159607,0.308837890625,0.8332799673080444,0.296875,-0.262939453125,False,,,False
5,160,1056,1,1.4046589136123657,-0.2425537109375,0.5676515102386475,-0.2342529296875,0.26904296875,False,,,False
5,161,1057,1,1.4012720584869385,0.314208984375,0.8218602538108826,0.29736328125,-0.24267578125,False,,,False
5,162,1058,1,1.3972935676574707,-0.22314453125,0.5778988599777222,-0.2264404296875,0.2457275390625,False,,,False
5,163,1059,1,1.3977575302124023,0.29248046875,0.8082612752914429,0.27490234375,-0.21826171875,False,,,False
5,164,1060,1,1.3918375968933105,-0.1854248046875,0.5911668539047241,-0.192138671875,0.215576171875,False,,,False
5,165,1061,1,1.4004018306732178,0.2415771484375,0.7989246249198914,0.24072265625,-0.201416015625,False,,,False
5,166,1062,1,1.3893322944641113,-0.18798828125,0.5990965366363525,-0.2008056640625,0.197998046875,False,,,False
5,167,1063,1,1.3892762660980225,0.230712890625,0.7964136600494385,0.212158203125,-0.1968994140625,False,,,False
5,168,1064,1,1.3866918087005615,-0.1744384765625,0.6104918122291565,-0.1903076171875,0.1728515625,False,,,False
5,169,1065,1,1.3908236026763916,0.212646484375,0.7886232137680054,0.2003173828125,-0.1826171875,False,,,False
5,170,1066,1,1.3955496549606323,-0.1605224609375,0.5963336825370789,-0.1546630859375,0.2039794921875,False,,,False
5,171,1067,1,1.3918845653533936,0.2264404296875,0.7971987724304199,0.21337890625,-0.1982421875,False,,,False
5,172,1068,1,1.387397289276123,-0.1839599609375,0.5836561322212219,-0.2001953125,0.232666015625,False,,,False
5,173,1069,1,1.4035882949829102,0.2763671875,0.827504575252533,0.2734375,-0.252685546875,False,,,False
5,174,1070,1,1.3996652364730835,-0.2415771484375,0.5608758330345154,-0.244384765625,0.284912109375,False,,,False
5,175,1071,1,1.4039379358291626,0.32470703125,0.846664309501648,0.309814453125,-0.28662109375,False,,,False
5,176,1072,1,1.3992633819580078,-0.27001953125,0.572844922542572,-0.281982421875,0.257080078125,False,,,False
5,177,1073,1,1.3999866247177124,0.294189453125,0.8264515995979309,0.2802734375,-0.2509765625,False,,,False
5,178,1074,1,1.4017022848129272,-0.2261962890625,0.585134744644165,-0.22021484375,0.229248046875,False,,,False
5,179,1075,1,1.3954951763153076,0.2705078125,0.7981063723564148,0.25439453125,-0.199951171875,False,,,False
5,180,1076,1,1.38809335231781,-0.1839599609375,0.6068696975708008,-0.19873046875,0.1806640625,False,,,False
5,181,1077,1,1.3865869045257568,0.20849609375,0.7855829000473022,0.1893310546875,-0.177001953125,False,,,False
5,182,1078,1,1.3877837657928467,-0.1441650390625,0.6195565462112427,-0.15234375,0.153076171875,False,,,False
5,183,1079,1,1.3855931758880615,0.19287109375,0.801044225692749,0.174560546875,-0.205322265625,False,,,False
5,184,1080,1,1.3975821733474731,-0.1746826171875,0.6018643379211426,-0.1666259765625,0.1917724609375,False,,,False
5,185,1081,1,1.3844335079193115,0.23583984375,0.7968953847885132,0.20751953125,-0.19775390625,False,,,False
5,186,1082,1,1.392872929573059,-0.174072265625,0.6011185646057129,-0.17626953125,0.1934814453125,False,,,False
5,187,1083,1,1.3900229930877686,0.2459716796875,0.8217525482177734,0.2255859375,-0.242431640625,False,,,False
5,188,1084,1,1.392176628112793,-0.18603515625,0.6100674271583557,-0.1925048828125,0.1737060546875,False,,,False
5,189,1085,1,1.4061946868896484,0.17724609375,0.8076980113983154,0.19921875,-0.21728515625,False,,,False
5,190,1086,1,1.3942805528640747,-0.128662109375,0.6166113018989563,-0.12078857421875,0.1595458984375,False,,,False
5,191,1087,1,1.3988373279571533,0.187744140625,0.8190260529518127,0.1944580078125,-0.2376708984375,False,,,False
5,192,1088,1,1.381907343864441,-0.1378173828125,0.6038307547569275,-0.15771484375,0.1873779296875,False,,,False
5,193,1089,1,1.4052317142486572,0.234375,0.802880048751831,0.24365234375,-0.2086181640625,False,,,False
5,194,1090,1,1.3857965469360352,-0.17333984375,0.5977312326431274,-0.19091796875,0.200927734375,False,,,False
5,195,1091,1,1.3924064636230469,0.248291015625,0.7983152866363525,0.231689453125,-0.2003173828125,False,,,False
5,196,1092,1,1.3905541896820068,-0.1888427734375,0.5740537047386169,-0.19921875,0.25439453125,False,,,False
5,197,1093,1,1.3992841243743896,0.304443359375,0.8103007078170776,0.28662109375,-0.2220458984375,False,,,False
5,198,1094,1,1.4019191265106201,-0.2142333984375,0.5725200176239014,-0.2049560546875,0.2578125,False,,,False
5,199,1095,1,1.3990769386291504,0.300537109375,0.8116438984870911,0.28369140625,-0.224365234375,False,,,False
5,200,1096,1,1.3921078443527222,-0.2127685546875,0.5930206775665283,-0.22509765625,0.21142578125,False,,,False
5,201,1097,1,1.3974146842956543,0.251220703125,0.7919824123382568,0.242919921875,-0.188720703125,False,,,False
5,202,1098,1,1.395926594734192,-0.184326171875,0.5730229616165161,-0.1817626953125,0.2568359375,False,,,False
5,203,1099,1,1.4078495502471924,0.2666015625,0.8272795677185059,0.273193359375,-0.25244140625,False,,,False
5,204,1100,1,1.3944404125213623,-0.23486328125,0.5806180238723755,-0.24755859375,0.2393798828125,False,,,False
5,205,1101,1,1.3985283374786377,0.27734375,0.8177932500839233,0.26513671875,-0.2354736328125,False,0.020949736,0.48136434,True
5,206,1102,1,1.397689938545227,-0.2265625,0.5697849988937378,-0.229736328125,0.26416015625,False,,,False
5,207,1103,1,1.3972139358520508,0.2919921875,0.8064737915992737,0.27392578125,-0.215087890625,False,,,False
5,208,1104,1,1.3916586637496948,-0.20068359375,0.603032112121582,-0.2110595703125,0.189208984375,False,,,False
5,209,1105,1,1.3899619579315186,0.2242431640625,0.7773028612136841,0.2081298828125,-0.1617431640625,False,,,False
5,210,1106,1,1.3856818675994873,-0.147216796875,0.6021363735198975,-0.1602783203125,0.191162109375,False,,,False
5,211,1107,1,1.3923395872116089,0.2149658203125,0.789696216583252,0.2049560546875,-0.1845703125,False,,,False
5,212,1108,1,1.3878175020217896,-0.1729736328125,0.5974209308624268,-0.18603515625,0.20166015625,False,,,False
5,213,1109,1,1.3912932872772217,0.2347412109375,0.8045244216918945,0.218994140625,-0.2115478515625,False,,,False
5,214,1110,1,1.4069676399230957,-0.2080078125,0.6099727153778076,-0.186279296875,0.174072265625,False,,,False
5,215,1111,1,1.3914172649383545,0.243408203125,0.7918592691421509,0.22607421875,-0.1884765625,False,,,False
5,216,1112,1,1.3928712606430054,-0.1739501953125,0.6118987202644348,-0.1761474609375,0.169677734375,False,,,False
5,217,1113,1,1.3888581991195679,0.212646484375,0.7787008285522461,0.19677734375,-0.164306640625,False,,,False
5,218,1114,1,1.3923059701919556,-0.1490478515625,0.6104909181594849,-0.148193359375,0.1727294921875,False,,,False
5,219,1115,1,1.3857457637786865,0.195556640625,0.7777596712112427,0.1771240234375,-0.16259765625,False,,,False
5,220,1116,1,1.3910424709320068,-0.12176513671875,0.6280709505081177,-0.11968994140625,0.134765625,False,,,False
5,221,1117,1,1.3896716833114624,0.156982421875,0.7938424348831177,0.1517333984375,-0.192138671875,False,,,False
5,222,1118,1,1.3903087377548218,-0.14208984375,0.5960207581520081,-0.14453125,0.2047119140625,False,,,False
5,223,1119,1,1.3993992805480957,0.226318359375,0.8043667078018188,0.226806640625,-0.2113037109375,False,,,False
5,224,1120,1,1.38655686378479,-0.174072265625,0.5926964282989502,-0.190185546875,0.2122802734375,True,0.018965822,0.48337504,True
